4/19/2017,22,12007.75456,12301.77828,2451.122355,51.51428366,26812.16975
4/19/2017,23,11095.24031,11284.04517,2205.402343,46.9938363,24631.68162
4/19/2017,0,10388.01585,10475.68381,1980.886719,43.41050356,22887.99698
4/20/2017,1,10248.3115,9862.016799,1828.979714,41.31388825,21980.62258
4/20/2017,2,9748.654789,9465.01423,1740.270306,40.50785601,20994.44748
4/20/2017,3,9502.283402,9185.040676,1719.922582,39.61879839,20446.86555
4/20/2017,4,9400.05795,9088.577531,1652.673453,39.83678432,20181.14563
4/20/2017,5,9556.222283,9293.851948,1696.088116,42.12236915,20588.28434
4/20/2017,6,9889.1925,9853.032606,1825.834281,46.03225392,21614.09132
4/20/2017,7,10740.75408,10540.38089,2003.906079,49.70670647,23334.747
4/20/2017,8,11292.69333,10958.25101,2083.519056,51.03433093,24385.49763
4/20/2017,9,11407.08127,11054.76246,2061.941042,51.33678393,24575.12109
4/20/2017,10,11736.39137,11215.69964,2018.912955,51.32024863,25022.32446
4/20/2017,11,11512.42791,11420.1823,2084.548169,51.44110796,25068.59927
4/20/2017,12,11244.25417,11592.02962,2051.337391,51.77182778,24939.39318
4/20/2017,13,10802.62836,11755.31375,2045.140629,52.75320315,24655.83592
4/20/2017,14,10786.55829,11979.09902,2062.169317,54.04936217,24881.87565
4/20/2017,15,10762.07609,12088.55802,2107.799409,55.37314656,25013.80738
4/20/2017,16,10805.6708,12186.25061,2136.081314,55.86842451,25183.87135
4/20/2017,17,11062.43633,12245.1614,2224.982014,56.44225368,25589.02189
4/20/2017,18,11139.35916,12342.54132,2330.03129,57.2637685,25869.19592
4/20/2017,19,11484.37021,12332.207,2411.132587,56.7721998,26284.48178
4/20/2017,20,11935.34121,12710.96374,2551.937081,56.64511862,27254.88694
4/20/2017,21,12448.89217,13013.63626,2601.347332,55.8355899,28119.71086
4/20/2017,22,11958.27274,12391.84047,2445.56484,51.99371248,26847.67291
4/20/2017,23,11075.47952,11436.03328,2195.196007,47.22276916,24753.93272
4/20/2017,0,10391.67939,10478.61842,1970.278328,43.43403655,22884.0106
4/21/2017,1,10058.55722,9870.008149,1826.168865,41.47514132,21796.20956
4/21/2017,2,9651.786042,9494.958481,1736.541304,39.97995227,20923.26572
4/21/2017,3,9438.883604,9173.808016,1679.626014,39.94256354,20332.26028
4/21/2017,4,9507.275932,9152.989584,1642.513834,40.06774045,20342.84715
4/21/2017,5,9689.712464,9359.573718,1674.487616,41.34318106,20765.11701
4/21/2017,6,9830.220068,9913.090178,1813.273593,45.08456325,21601.66813
4/21/2017,7,10743.62076,10546.00908,1975.448958,46.51966239,23311.59785
4/21/2017,8,11282.56248,10923.46673,2066.660248,48.22689992,24320.91623
4/21/2017,9,11188.76699,11169.51332,2093.208831,48.9283044,24500.41733
4/21/2017,10,10807.07402,11430.87894,2110.462247,49.00621987,24397.42185
4/21/2017,11,10744.16092,11756.76535,2115.985766,49.25535009,24666.16799
4/21/2017,12,10848.9819,12214.87066,2146.934072,50.15893572,25260.94505
4/21/2017,13,10743.50928,12540.11068,2188.264333,50.02833213,25521.91236
4/21/2017,14,10830.11984,13000.11129,2225.411564,50.95773588,26106.60027
4/21/2017,15,11196.30717,13424.01875,2277.160922,51.71205815,26949.19918
4/21/2017,16,11068.07401,13809.9675,2353.357038,53.32931359,27284.72806
4/21/2017,17,11046.14374,14076.81656,2449.929658,54.42096608,27627.31092
4/21/2017,18,11463.76025,14184.49431,2537.603952,55.13276325,28240.99127
4/21/2017,19,11729.11883,14036.86396,2546.77261,54.14378684,28366.89916
4/21/2017,20,12000.43701,14040.86138,2629.914026,53.88425255,28725.09672
4/21/2017,21,12346.56049,14056.20037,2662.369076,53.73129943,29118.86105
4/21/2017,22,11941.10002,13277.93255,2510.982798,50.49886676,27780.51543
4/21/2017,23,11140.43356,12304.51953,2291.134591,46.37172227,25782.45961
4/21/2017,0,10422.97015,11221.09904,2066.321001,43.16723792,23753.55769
4/22/2017,1,9892.086756,10420.00237,1890.261955,40.80200087,22243.15343
4/22/2017,2,9428.448595,9831.519982,1781.46709,39.48525762,21080.92098
4/22/2017,3,9340.775193,9447.777439,1750.526419,38.68720946,20577.76705
4/22/2017,4,9417.440793,9241.058259,1677.229063,38.84429489,20374.57255
4/22/2017,5,9405.4976,9207.184473,1671.215272,40.08154443,20323.97893
4/22/2017,6,9574.486248,9389.257908,1717.908475,42.25718386,20723.91002
4/22/2017,7,9620.794554,9434.223765,1750.339679,44.53815836,20849.89604
4/22/2017,8,9907.244703,9616.527069,1810.15121,46.34156291,21380.26429
4/22/2017,9,10424.46615,9984.449244,1880.862936,46.55424819,22336.33239
4/22/2017,10,10589.85514,10354.6059,1905.563248,46.67166754,22896.69612
4/22/2017,11,10469.97019,10757.8947,1972.510392,46.92060229,23247.29627
4/22/2017,12,10311.53359,11110.69513,2002.694615,48.00785028,23472.93119
4/22/2017,13,10233.04331,11621.14828,2036.73087,49.15731309,23940.0794
4/22/2017,14,10254.63257,12189.44365,2088.437763,51.3086074,24583.82231
4/22/2017,15,10452.65725,12748.23884,2168.18143,53.95571882,25423.03264
4/22/2017,16,10659.72277,13137.32267,2284.109221,56.14331312,26137.29785
4/22/2017,17,10678.01011,13571.56257,2356.288558,58.38289455,26664.24441
4/22/2017,18,10673.11106,13694.94484,2469.418201,59.68370555,26897.15797
4/22/2017,19,10897.88264,13541.73006,2536.484374,57.81431629,27033.91173
4/22/2017,20,11269.20137,13434.83051,2631.541893,56.50837305,27392.08234
4/22/2017,21,11672.79034,13314.56701,2648.520172,55.38759893,27691.2659
4/22/2017,22,11388.2426,12597.86069,2500.716127,51.63904219,26538.45908
4/22/2017,23,10799.07279,11779.44688,2289.848808,47.36642997,24915.73594
4/22/2017,0,10059.57491,10763.71523,2072.587904,44.12752293,22940.00614
4/23/2017,1,9765.894414,10004.26112,1905.272887,41.29012201,21716.71874
4/23/2017,2,9636.550766,9484.228966,1788.390831,39.5362504,20948.70635
4/23/2017,3,9176.272511,9069.734035,1755.563534,39.18144773,20040.75181
4/23/2017,4,9352.765469,8831.003499,1713.819968,38.481029,19936.06975
4/23/2017,5,9345.565293,8784.704683,1663.567667,38.94801916,19832.78561
4/23/2017,6,9477.119387,8789.538592,1692.202475,40.05007783,19998.91066
4/23/2017,7,9613.751998,8638.490207,1697.459496,41.92654602,19991.62828
4/23/2017,8,9695.793265,8748.382619,1710.930303,44.0406594,20199.14647
4/23/2017,9,9704.233524,8866.213832,1768.759818,46.73457664,20385.94139
4/23/2017,10,9591.301661,9118.296231,1798.263497,48.8349335,20556.69611
4/23/2017,11,9370.110223,9453.736334,1779.409842,50.35088647,20653.60708
4/23/2017,12,9239.730388,9767.224437,1780.473258,52.00821643,20839.43651
4/23/2017,13,9112.683512,10084.36245,1756.53562,53.24312109,21006.82536
4/23/2017,14,9098.977372,10393.89923,1778.541099,55.14150825,21326.55884
4/23/2017,15,9167.216775,10756.62296,1818.388354,56.3814138,21798.60871
4/23/2017,16,9386.170384,11125.17131,1859.213011,58.08467284,22428.63921
4/23/2017,17,9825.153157,11448.70572,2001.372466,59.97444681,23335.20591
4/23/2017,18,10112.57807,11725.85458,2170.727525,60.88876506,24070.04864
4/23/2017,19,10574.08556,11736.53934,2306.939989,59.63104866,24677.19578
4/23/2017,20,11207.58054,12030.42047,2466.339244,58.49569157,25762.83613
4/23/2017,21,11689.93889,12264.18003,2510.610104,57.48186859,26522.21067
4/23/2017,22,11424.66051,11695.94307,2361.627588,52.7510398,25534.9829
4/23/2017,23,10760.42023,10949.42353,2136.022209,47.23267539,23893.09938
4/23/2017,0,9964.976835,10069.74869,1941.04477,43.03075873,22018.80151
4/24/2017,1,9744.153696,9461.065571,1809.970993,40.32286448,21055.5135
4/24/2017,2,9458.518098,9122.797816,1731.907478,38.70973709,20351.93352
4/24/2017,3,9295.284454,8883.70244,1723.981205,37.90560066,19940.87317
4/24/2017,4,9258.441893,8856.234601,1670.565523,37.85507192,19823.09699
4/24/2017,5,9401.578291,9134.605704,1708.835812,39.73351922,20284.75381
4/24/2017,6,9818.657843,9801.600524,1853.662669,44.27882976,21518.20005
4/24/2017,7,10821.1358,10584.14803,2065.314606,48.45405566,23519.0519
4/24/2017,8,11588.94315,11132.61791,2189.531385,50.78208698,24961.87485
4/24/2017,9,11805.2636,11475.28302,2230.476299,52.29453366,25563.31773
4/24/2017,10,11789.31529,11610.33857,2216.361894,52.68398892,25668.70049
4/24/2017,11,11664.25035,11922.99094,2199.888649,53.435027,25840.56536
4/24/2017,12,11506.47447,11895.05585,2170.574142,53.99573787,25626.10031
4/24/2017,13,11477.89365,11852.45168,2135.453661,55.08698619,25520.88593
4/24/2017,14,11458.54097,11915.25717,2117.16705,57.38436331,25548.34953
4/24/2017,15,11363.61085,11966.03065,2140.784024,58.83791879,25529.26348
4/24/2017,16,11291.20363,12043.62274,2222.567724,60.22275062,25617.61686
4/24/2017,17,11438.36171,11889.50438,2328.232925,60.58216247,25716.68096
4/24/2017,18,11709.71132,11739.70043,2379.50019,59.79942405,25888.71052
4/24/2017,19,11989.10505,11707.15947,2428.927531,58.32148441,26183.51406
4/24/2017,20,12406.72542,12200.21642,2594.832394,59.07419236,27260.84843
4/24/2017,21,12707.24213,12514.8943,2616.069052,58.47275984,27896.67874
4/24/2017,22,12156.20819,11976.39833,2440.379601,54.07590648,26627.06216
4/24/2017,23,11243.35482,10987.13861,2192.269401,49.39022554,24472.15392
4/24/2017,0,10505.87162,10108.10176,1965.686993,45.21125709,22624.87186
4/25/2017,1,10169.45968,9557.110741,1833.107656,42.78718567,21602.46579
4/25/2017,2,9796.16428,9165.1356,1751.807875,41.62152279,20754.72959
4/25/2017,3,9579.832462,8913.919895,1705.572413,40.74242861,20240.06765
4/25/2017,4,9531.651915,8843.250425,1695.463183,40.86489468,20111.23047
4/25/2017,5,9263.862226,8950.772828,1726.137786,42.75747945,19983.53061
4/25/2017,6,9892.923968,9585.027309,1864.76025,46.6190092,21389.33051
4/25/2017,7,10868.66801,10218.30144,2059.883643,50.30806824,23197.16172
4/25/2017,8,11435.22927,10691.25026,2151.676247,52.82624613,24330.98136
4/25/2017,9,11376.5207,10953.946,2219.71757,52.73050042,24602.91411
4/25/2017,10,11303.40418,11123.87867,2178.297971,52.86720935,24658.44757
4/25/2017,11,11092.30337,11318.08553,2154.389384,52.52942282,24617.3074
4/25/2017,12,10788.50161,11392.17879,2153.185694,52.4953547,24386.36156
4/25/2017,13,10592.01429,11546.24477,2167.86482,52.44896088,24358.57283
4/25/2017,14,10631.75243,11650.0405,2166.927648,52.3313642,24501.05244
4/25/2017,15,11270.3412,11571.00744,2205.948846,52.31508752,25099.61283
4/25/2017,16,11481.08391,11534.51559,2182.136406,52.82900885,25250.56503
4/25/2017,17,11382.59868,11601.54437,2235.300841,53.12472885,25272.56852
4/25/2017,18,11285.61027,11575.8437,2280.53886,53.82502926,25195.81723
4/25/2017,19,11651.10501,11722.6315,2364.619826,53.76055229,25792.11681
4/25/2017,20,12067.50179,12272.06145,2540.942034,54.93167117,26935.43736
4/25/2017,21,12572.74565,12653.57779,2601.117646,55.39116479,27882.83225
4/25/2017,22,12072.51394,12065.24693,2429.719697,52.2952642,26619.77604
4/25/2017,23,11174.47709,11092.7395,2182.62245,47.40811972,24497.24846
4/25/2017,0,10271.40097,10092.52322,1961.7651,43.99178613,22369.68197
4/26/2017,1,9659.769295,9441.918871,1827.967432,41.86647419,20971.5221
4/26/2017,2,9317.977654,9075.09633,1771.352039,40.73300169,20205.15933
4/26/2017,3,9082.80407,8869.180663,1717.75164,40.20513192,19709.94171
4/26/2017,4,9065.238517,8758.6233,1699.964407,40.71441796,19564.54041
4/26/2017,5,9265.130595,8976.60983,1704.419116,42.60601556,19988.76592
4/26/2017,6,9875.629837,9616.834299,1839.140349,47.09873565,21378.70355
4/26/2017,7,10919.26058,10279.13261,2022.255984,50.83052857,23271.47986
4/26/2017,8,11635.25808,10748.30969,2108.242555,51.43795239,24543.24857
4/26/2017,9,11841.13269,10997.6075,2108.243036,50.8586393,24997.8415
4/26/2017,10,11979.24851,11219.94129,2107.059822,50.78124486,25357.03076
4/26/2017,11,12396.31137,11431.63932,2107.229533,51.39244996,25986.57328
4/26/2017,12,12397.05549,11630.44199,2104.604446,52.78911194,26184.89066
4/26/2017,13,12203.10902,11688.06026,2099.91226,53.81385272,26044.89511
4/26/2017,14,12216.50407,12003.49108,2124.994542,55.62872201,26400.61819
4/26/2017,15,12121.68173,12416.98526,2133.152394,57.13384594,26728.95292
4/26/2017,16,11815.86348,12437.82279,2221.094918,58.37292201,26533.1544
4/26/2017,17,11803.45926,12485.93209,2316.778776,58.92531321,26665.09489
4/26/2017,18,11759.3844,12427.97561,2409.639929,59.75351484,26656.75314
4/26/2017,19,11986.71946,12294.9043,2475.636026,59.14633909,26816.40702
4/26/2017,20,12051.75077,12606.32071,2605.243081,58.26543403,27321.57989
4/26/2017,21,12427.60724,12943.60203,2662.274881,57.76055337,28091.24541
4/26/2017,22,11924.64308,12411.31874,2499.284355,53.72246829,26888.96898
4/26/2017,23,10965.30318,11414.30826,2244.736566,48.55059609,24672.89897
4/26/2017,0,10092.58512,10419.38888,2015.152062,44.55594534,22571.68188
4/27/2017,1,9470.886931,9732.287782,1865.215439,41.81282432,21110.20342
4/27/2017,2,9050.70509,9203.004823,1782.330228,40.08667989,20076.12648
4/27/2017,3,9116.23592,8986.306581,1761.175426,39.33645471,19903.05376
4/27/2017,4,9117.183356,8910.254974,1703.960354,39.42294115,19770.82123
4/27/2017,5,9126.129097,9103.190786,1736.974185,41.4590135,20007.75328
4/27/2017,6,9609.259457,9750.153627,1879.464693,45.2884725,21284.16575
4/27/2017,7,10432.07808,10445.72061,2094.192164,48.5221611,23020.51344
4/27/2017,8,11047.85063,10799.91328,2203.159761,50.45296743,24101.37635
4/27/2017,9,11109.44563,10959.87702,2292.951999,51.26285536,24413.537
4/27/2017,10,11396.97028,11266.17111,2331.244997,51.82167413,25046.20834
4/27/2017,11,11355.31256,11450.14358,2306.286559,52.86466123,25164.60804
4/27/2017,12,11159.82335,11639.54622,2237.270722,54.24281955,25090.88354
4/27/2017,13,11155.75785,11893.04711,2152.835703,54.98922969,25256.62972
4/27/2017,14,11225.07872,12253.53565,2159.827485,56.03452345,25694.47587
4/27/2017,15,11248.41288,12486.45654,2214.779148,57.231215,26006.87981
4/27/2017,16,10940.05189,12650.7079,2273.900603,58.55806202,25923.21985
4/27/2017,17,11001.61394,12416.58754,2322.599078,59.23386021,25800.03487
4/27/2017,18,11411.9901,12589.57702,2370.162543,59.65142123,26431.38125
4/27/2017,19,11739.31941,12639.59295,2400.793348,58.66758692,26838.37312
4/27/2017,20,12128.13917,12945.85552,2556.298304,58.298117,27688.59118
4/27/2017,21,12544.3856,13245.82112,2619.317637,58.06513511,28467.58974
4/27/2017,22,12100.0895,12535.44204,2459.958278,53.62123331,27149.11179
4/27/2017,23,11299.98353,11658.02011,2209.283046,48.5463917,25215.83335
4/27/2017,0,10462.45966,10665.7216,1991.221636,44.46568154,23163.86871
4/28/2017,1,9905.129808,9978.213209,1846.851984,42.15259725,21772.34796
4/28/2017,2,9527.717309,9617.74605,1756.917484,41.06979996,20943.4511
4/28/2017,3,9314.384199,9328.104715,1701.805086,40.65153371,20384.94544
4/28/2017,4,9246.541701,9180.623962,1679.995307,40.56017417,20147.72109
4/28/2017,5,9438.428986,9274.781741,1720.273283,42.06158804,20475.54582
4/28/2017,6,10030.80892,9898.862205,1862.370882,46.62495862,21838.66669
4/28/2017,7,10879.53752,10486.57777,2041.503521,48.83996478,23456.45886
4/28/2017,8,11421.3371,10955.43289,2126.59679,50.24638134,24553.61298
4/28/2017,9,11291.4977,11114.53484,2132.837545,50.32401115,24589.19409
4/28/2017,10,11152.04526,11392.19841,2091.597026,50.52522459,24686.36534
4/28/2017,11,11173.62023,11564.73905,2126.422104,50.08330225,24914.8645
4/28/2017,12,10984.38862,11678.24591,2128.747007,49.51024115,24840.89184
4/28/2017,13,11130.44408,11861.5434,2137.877671,48.95637136,25178.82137
4/28/2017,14,11136.78985,12116.68085,2152.100633,48.51343278,25454.0848
4/28/2017,15,11210.6818,12254.40919,2183.044822,48.12750147,25696.26339
4/28/2017,16,11322.21781,12394.00191,2234.253268,48.36333814,25998.83578
4/28/2017,17,11622.88259,12538.23434,2288.984643,49.04416808,26499.14534
4/28/2017,18,11672.62317,12494.93097,2374.713437,49.931404,26592.19918
4/28/2017,19,11662.46963,12465.24414,2370.821234,49.60654327,26548.14136
4/28/2017,20,11950.13384,12690.75223,2494.17321,50.98845556,27186.04755
4/28/2017,21,12343.47071,12980.51496,2569.570607,52.70087326,27946.25739
4/28/2017,22,12072.67459,12464.93081,2439.522375,50.1257353,27027.25408
4/28/2017,23,11327.48779,11710.92538,2234.498824,47.38446608,25320.29715
4/28/2017,0,10545.5721,10798.21548,2022.446817,44.98702498,23411.22165
4/29/2017,1,10113.15522,10176.31698,1871.252886,43.19569856,22203.92104
4/29/2017,2,9692.151738,9670.600722,1768.123912,42.4907296,21173.36736
4/29/2017,3,9444.120113,9329.091741,1702.918687,42.33956409,20518.47044
4/29/2017,4,9319.79856,9195.150988,1681.611316,42.57678742,20239.13752
4/29/2017,5,9343.68696,9168.564979,1689.386334,43.36059767,20244.99898
4/29/2017,6,9578.082347,9388.009952,1744.457658,46.33574257,20756.88584
4/29/2017,7,9956.379534,9275.468179,1771.039418,48.51661242,21051.40395
4/29/2017,8,10217.93977,9475.43641,1818.671073,50.17181965,21562.21936
4/29/2017,9,10469.47755,9695.964101,1873.00754,50.56802421,22089.01658
4/29/2017,10,10888.99005,9880.853549,1895.920531,49.89793051,22715.66242
4/29/2017,11,10776.60109,10098.60476,1902.851875,48.77636811,22826.8339
4/29/2017,12,10632.21619,10205.93834,1848.470938,47.45519972,22734.08067
4/29/2017,13,10669.80248,10338.9528,1841.304072,46.25707904,22896.31664
4/29/2017,14,10678.46876,10555.53952,1851.05558,45.97988482,23131.04362
4/29/2017,15,10785.81339,10833.89162,1899.041497,46.03131123,23564.7777
4/29/2017,16,10856.87375,11228.41423,1983.498412,46.70490608,24115.49121
4/29/2017,17,11113.5138,11504.63014,2113.087392,47.96314711,24779.19435
4/29/2017,18,11443.49106,11817.10037,2252.412802,48.70612857,25561.71045
4/29/2017,19,11891.27078,11991.02188,2350.700475,48.91456233,26281.90754
4/29/2017,20,12121.23995,12090.8915,2449.813689,49.84034488,26711.78499
4/29/2017,21,12484.44595,12341.35532,2513.718772,50.90714154,27390.42757
4/29/2017,22,11839.19799,11918.24406,2387.21394,48.59983239,26193.25622
4/29/2017,23,11230.21612,11210.58301,2191.402083,45.65541447,24677.85656
4/29/2017,0,10430.33976,10319.24422,2001.908942,42.92130951,22794.41458
4/30/2017,1,9774.263393,9614.243284,1841.5291,41.02209644,21271.0583
4/30/2017,2,9355.529272,9175.434086,1737.215511,40.14851431,20308.32774
4/30/2017,3,9071.071012,8854.846005,1674.007855,40.33917145,19640.26385
4/30/2017,4,8918.596681,8663.548046,1643.387387,40.95352399,19266.4858
4/30/2017,5,8908.786441,8701.745391,1638.937272,42.24990966,19291.71943
4/30/2017,6,9032.623864,8822.514693,1670.860127,44.41044146,19570.40974
4/30/2017,7,9222.242518,8634.939071,1681.533661,46.75873083,19585.47361
4/30/2017,8,9748.091957,8628.371783,1727.926524,47.41684143,20151.8067
4/30/2017,9,9949.619395,8827.068328,1785.358546,47.46547483,20609.51164
4/30/2017,10,9935.005698,9015.504135,1798.655282,47.01747553,20796.18299
4/30/2017,11,9887.746639,9312.827923,1823.460996,46.69290398,21070.72853
4/30/2017,12,9856.138027,9574.567076,1824.174351,47.18505577,21302.06498
4/30/2017,13,9903.431597,9916.100455,1831.427959,47.96363663,21698.92385
4/30/2017,14,10023.1041,10306.23351,1872.45258,49.37389479,22251.1641
4/30/2017,15,10042.97606,10735.07905,1945.677355,50.96649683,22774.69918
4/30/2017,16,10078.36783,11260.04441,2048.198773,53.2310912,23439.84193
4/30/2017,17,10443.84713,11741.03072,2195.857066,55.51784936,24436.25274
4/30/2017,18,11135.46432,12160.30388,2370.846415,57.28147204,25723.8957
4/30/2017,19,11671.97666,12354.5274,2484.413496,57.04395101,26567.96137
4/30/2017,20,12030.44856,12484.09545,2575.0795,56.13123592,27145.75445
4/30/2017,21,12496.53639,12652.08535,2633.557444,55.52260302,27837.7023
4/30/2017,22,12128.28098,12056.31174,2481.536722,51.73440705,26717.86489
4/30/2017,23,11263.4017,11113.3691,2231.886418,46.48037167,24655.13815
4/30/2017,0,10332.99445,10173.12895,2001.118886,42.42308247,22549.66558
5/1/2017,1,9649.557291,9545.957656,1861.623587,39.77777102,21096.91621
5/1/2017,2,9272.371665,9188.191371,1759.758851,38.48106772,20258.80242
5/1/2017,3,9013.178289,8903.981059,1746.665031,37.73777346,19701.56214
5/1/2017,4,8953.88687,8847.20557,1706.493629,38.1192619,19545.70518
5/1/2017,5,9173.291091,9100.583723,1729.198793,40.29495597,20043.3685
5/1/2017,6,9751.821562,9744.864213,1866.967141,44.99943778,21408.65225
5/1/2017,7,10508.00997,10317.10011,2024.25889,48.54465504,22897.91339
5/1/2017,8,11213.02757,10830.33867,2133.522476,50.32089999,24227.20966
5/1/2017,9,11461.77194,11204.01369,2149.191059,50.66990495,24865.64651
5/1/2017,10,11515.02454,11558.67402,2150.55165,51.83288914,25276.08334
5/1/2017,11,11636.28716,11999.66323,2175.352215,52.88611194,25864.18846
5/1/2017,12,11753.86688,12327.3119,2232.000015,54.66544974,26367.8447
5/1/2017,13,11836.82469,12724.33616,2212.479364,55.82996755,26829.47021
5/1/2017,14,12172.45567,13168.16505,2258.559528,57.52072385,27656.70056
5/1/2017,15,12378.34547,13653.08152,2317.30116,59.19423808,28407.92219
5/1/2017,16,12765.30769,14121.05099,2391.189181,61.10542318,29338.65298
5/1/2017,17,13214.21378,14415.82438,2493.228799,62.25557299,30185.5223
5/1/2017,18,13690.43089,14495.39942,2591.382682,63.34337558,30840.5566
5/1/2017,19,13954.03491,14239.49015,2634.248423,62.95068336,30890.72397
5/1/2017,20,14065.9722,14113.87177,2719.477755,61.65497172,30960.97729
5/1/2017,21,14290.35364,14191.53824,2761.767265,60.31524521,31303.97506
5/1/2017,22,13675.54938,13401.01911,2574.291556,55.41872402,29706.27944
5/1/2017,23,12492.70882,12272.77437,2300.176656,49.87227225,27115.5332
5/1/2017,0,11364.42225,11104.09149,2052.256757,45.63570697,24566.40664
5/2/2017,1,10559.57377,10412.7371,1893.531738,42.79748487,22908.63986
5/2/2017,2,10067.81718,9953.532714,1786.023055,40.88070789,21848.25408
5/2/2017,3,9751.774336,9638.005045,1725.03274,39.92410825,21154.73666
5/2/2017,4,9640.11969,9436.624417,1698.451938,40.1368493,20815.33332
5/2/2017,5,9788.479165,9582.172882,1737.206269,41.63453024,21149.49232
5/2/2017,6,10319.00313,10173.71325,1875.778605,44.97174562,22413.46665
5/2/2017,7,11121.01332,10738.47237,2038.369225,48.24088115,23946.09568
5/2/2017,8,11853.66423,11281.09975,2138.350234,50.38111617,25323.49534
5/2/2017,9,12126.7439,11655.29098,2174.202333,51.48346806,26007.72064
5/2/2017,10,12270.6153,12051.6979,2193.866079,53.97086998,26570.14981
5/2/2017,11,12460.69698,12540.58771,2209.15804,56.16969484,27266.61209
5/2/2017,12,12653.20633,12991.39414,2211.273058,58.85810907,27914.73182
5/2/2017,13,12943.79077,13426.9942,2222.289067,61.50831021,28654.58242
5/2/2017,14,13477.1939,14021.28154,2269.021655,64.8324315,29832.32947
5/2/2017,15,13870.73249,14501.18004,2328.740127,66.80309357,30767.45569
5/2/2017,16,14390.04304,14933.13313,2430.188189,68.99319044,31822.35726
5/2/2017,17,14995.4799,15206.77658,2529.373458,71.31335568,32802.94346
5/2/2017,18,15431.65979,15190.43335,2610.614024,72.53169059,33305.24006
5/2/2017,19,15670.60808,14901.23611,2631.232714,71.12309496,33274.19973
5/2/2017,20,15608.60368,14641.59383,2701.271227,68.31110646,33019.78046
5/2/2017,21,15594.32409,14762.07076,2752.96402,66.06236971,33175.42172
5/2/2017,22,14840.72716,13895.68259,2574.616437,60.1655803,31371.19205
5/2/2017,23,13352.92296,12659.1888,2308.837022,53.42365843,28374.37346
5/2/2017,0,12085.91352,11475.03143,2060.133986,48.03523982,25669.1146
5/3/2017,1,11181.09518,10739.74243,1898.298674,45.07975086,23864.21632
5/3/2017,2,10590.27177,10187.19624,1800.865705,42.9322463,22621.26641
5/3/2017,3,10244.13203,9856.49756,1763.715429,41.559616,21905.90472
5/3/2017,4,10100.99967,9677.427234,1733.79675,41.20193647,21553.4258
5/3/2017,5,10234.71577,9818.306767,1735.680867,42.19163277,21830.89476
5/3/2017,6,10769.47137,10410.1365,1863.175014,45.87510067,23088.65841
5/3/2017,7,11582.21939,11003.93247,2022.249663,48.62517753,24657.02653
5/3/2017,8,12328.42478,11538.93915,2132.566885,51.68988497,26051.62017
5/3/2017,9,12644.97829,11986.13938,2195.878516,53.84837686,26880.84449
5/3/2017,10,12954.0394,12465.33369,2256.743299,56.35309504,27732.46913
5/3/2017,11,13303.20823,12872.69614,2278.179898,59.75836212,28513.84243
5/3/2017,12,13709.16381,13340.49299,2269.853397,63.63916723,29383.14965
5/3/2017,13,14070.42455,13839.08251,2281.207199,67.13816527,30257.85233
5/3/2017,14,14604.55394,14547.97277,2347.434824,70.17762416,31570.13885
5/3/2017,15,15125.11897,15293.93339,2429.796832,73.39270679,32922.24187
5/3/2017,16,15748.1622,15872.09501,2513.395774,75.44379085,34209.09666
5/3/2017,17,16350.40429,16232.51218,2605.485674,77.00665835,35265.40943
5/3/2017,18,16713.4437,16227.28986,2689.027518,77.50216399,35707.26311
5/3/2017,19,16769.59286,15792.08955,2700.65975,75.30866977,35337.64983
5/3/2017,20,16343.61026,14997.67197,2760.385314,71.38473074,34173.05226
5/3/2017,21,15891.47938,14627.61888,2802.78358,67.67734065,33389.5594
5/3/2017,22,15002.5117,13820.92811,2615.336209,60.73024973,31499.50733
5/3/2017,23,13635.12636,12694.24436,2350.060389,53.46601656,28732.8978
5/3/2017,0,12327.07912,11587.90653,2099.556637,47.61793474,26062.16065
5/4/2017,1,11342.05194,10741.81317,1950.018222,44.10965646,24077.9935
5/4/2017,2,10709.20595,10237.93199,1881.304839,42.10410025,22870.54731
5/4/2017,3,10314.07369,9880.191175,1828.353592,40.60738052,22063.22637
5/4/2017,4,10096.53015,9651.302811,1803.650149,40.15185451,21591.63489
5/4/2017,5,10213.95127,9809.212868,1844.15649,41.2224665,21908.54357
5/4/2017,6,10722.21493,10418.53196,1950.033528,45.29071435,23136.07033
5/4/2017,7,11552.04947,11106.71917,2114.571799,48.20367905,24821.54351
5/4/2017,8,12274.87517,11680.56106,2224.950969,51.21918551,26231.60623
5/4/2017,9,12516.17425,12140.16331,2251.630845,53.48854947,26961.45641
5/4/2017,10,12780.03792,12694.92189,2319.8007,56.12788173,27850.88848
5/4/2017,11,13003.86948,13289.62975,2329.394165,60.72695849,28683.62063
5/4/2017,12,13337.54236,13833.24511,2352.026595,64.39041976,29587.20485
5/4/2017,13,13706.11861,14337.58561,2367.795877,69.29650996,30480.79678
5/4/2017,14,14241.69651,14944.64194,2401.263015,74.25503782,31661.85638
5/4/2017,15,14703.055,15436.24073,2452.658222,78.41770363,32670.37181
5/4/2017,16,15043.60652,15861.25702,2490.938782,81.57450542,33477.37674
5/4/2017,17,15429.25646,15944.08578,2542.879211,83.37601774,33999.59717
5/4/2017,18,15562.01029,15618.88341,2596.615134,83.48732988,33860.99658
5/4/2017,19,15477.18455,14964.17415,2602.541308,81.03044673,33124.93029
5/4/2017,20,15208.39797,14590.26649,2667.500944,75.9446691,32542.10982
